Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Hawk Hills Auto,17-Sep-20,5.1,ACTUAL,100,15.2,ACTUAL,100,10.1,AGGREGATED,100,65.2,AGGREGATED,100,396.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,182.6,AGGREGATED,100,842.4,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,18-Sep-20,10,ACTUAL,100,22.4,ACTUAL,100,16,AGGREGATED,100,58.7,AGGREGATED,100,396.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,100,227.6,AGGREGATED,100,843,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,19-Sep-20,12.9,ACTUAL,100,20.4,ACTUAL,100,15.8,AGGREGATED,100,58.6,AGGREGATED,100,396.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,268,AGGREGATED,100,843.8,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,20-Sep-20,9.7,ACTUAL,100,16.7,ACTUAL,100,13,AGGREGATED,100,54.7,AGGREGATED,100,396.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.3,AGGREGATED,100,322.8,AGGREGATED,100,844.5,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,21-Sep-20,4.7,ACTUAL,100,12.2,ACTUAL,100,7.5,AGGREGATED,100,79.7,AGGREGATED,100,396.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,300.1,AGGREGATED,100,845.8,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,22-Sep-20,4.4,ACTUAL,100,15,ACTUAL,100,9.9,AGGREGATED,100,57.1,AGGREGATED,100,396.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,212,AGGREGATED,100,846.6,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,23-Sep-20,9.2,ACTUAL,100,13.4,ACTUAL,100,11,AGGREGATED,100,65.5,AGGREGATED,100,396.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.4,AGGREGATED,100,199.5,AGGREGATED,100,847.5,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,24-Sep-20,7.6,ACTUAL,100,15.9,ACTUAL,100,11.1,AGGREGATED,100,73.7,AGGREGATED,100,397,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,291.5,AGGREGATED,100,848.6,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,25-Sep-20,4.9,ACTUAL,100,13.9,ACTUAL,100,9.1,AGGREGATED,100,77,AGGREGATED,100,397.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,224.1,AGGREGATED,100,849.6,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,26-Sep-20,4,ACTUAL,100,11.3,ACTUAL,100,7.4,AGGREGATED,100,80.9,AGGREGATED,100,401,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,using element [Precip. 1-hr TBRG],8.5,AGGREGATED,100,285.4,AGGREGATED,100,850.4,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,27-Sep-20,3.1,ACTUAL,100,12.6,ACTUAL,100,7.9,AGGREGATED,100,80,AGGREGATED,100,405.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,using element [Precip. 1-hr TBRG],11.3,AGGREGATED,100,245.1,AGGREGATED,100,851.3,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,28-Sep-20,8.5,ACTUAL,100,16.7,ACTUAL,100,12.6,AGGREGATED,100,50.6,AGGREGATED,100,405.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],11.5,AGGREGATED,100,261.7,AGGREGATED,100,852.2,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,29-Sep-20,6.4,ACTUAL,100,12.2,ACTUAL,100,9.2,AGGREGATED,100,40.5,AGGREGATED,100,405.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],15.2,AGGREGATED,100,311.5,AGGREGATED,100,852.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,30-Sep-20,3.3,ACTUAL,100,11.8,ACTUAL,100,7.8,AGGREGATED,100,58.7,AGGREGATED,100,405.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,141.3,AGGREGATED,100,854,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,01-Oct-20,5.3,ACTUAL,100,17.7,ACTUAL,100,10.8,AGGREGATED,100,50.8,AGGREGATED,100,405.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.2,AGGREGATED,100,275.9,AGGREGATED,100,855.8,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,02-Oct-20,8.6,ACTUAL,100,15.9,ACTUAL,100,11.7,AGGREGATED,100,48.3,AGGREGATED,100,405.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.6,AGGREGATED,100,305.5,AGGREGATED,100,856.6,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,03-Oct-20,11.5,ACTUAL,100,22.8,ACTUAL,100,16.2,AGGREGATED,100,47.4,AGGREGATED,100,405.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,232.2,AGGREGATED,100,857,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,04-Oct-20,8.7,ACTUAL,100,16.8,ACTUAL,100,12.2,AGGREGATED,100,47.2,AGGREGATED,100,405.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.2,AGGREGATED,100,304.4,AGGREGATED,100,857.4,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,05-Oct-20,5.9,ACTUAL,100,14.7,ACTUAL,100,9.5,AGGREGATED,100,55.1,AGGREGATED,100,406.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,269.4,AGGREGATED,100,858.1,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,06-Oct-20,5.2,ACTUAL,100,10.1,ACTUAL,100,7.8,AGGREGATED,100,63.4,AGGREGATED,100,407.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],14.5,AGGREGATED,100,307.9,AGGREGATED,100,858.4,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,07-Oct-20,2.5,ACTUAL,100,9.8,ACTUAL,100,6.3,AGGREGATED,100,59.5,AGGREGATED,100,407.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,274.9,AGGREGATED,100,859.3,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,08-Oct-20,0.5,ACTUAL,100,7.2,ACTUAL,100,2.9,AGGREGATED,100,89.6,AGGREGATED,100,421,AGGREGATED,using element [Precip. 1-hr TBRG],13.8,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,310.4,AGGREGATED,100,860.1,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,09-Oct-20,0.3,ACTUAL,100,7,ACTUAL,100,3.6,AGGREGATED,100,80.1,AGGREGATED,100,423.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.7,AGGREGATED,100,195.6,AGGREGATED,100,860.9,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,10-Oct-20,0.3,ACTUAL,100,3.8,ACTUAL,100,2.5,AGGREGATED,100,97.6,AGGREGATED,100,429.2,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,using element [Precip. 1-hr TBRG],8.5,AGGREGATED,100,317.7,AGGREGATED,100,861.8,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,11-Oct-20,-0.3,ACTUAL,100,3.8,ACTUAL,100,1.2,AGGREGATED,100,95.2,AGGREGATED,100,434.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,using element [Precip. 1-hr TBRG],10.8,AGGREGATED,100,315.7,AGGREGATED,100,862.5,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,12-Oct-20,-0.7,ACTUAL,100,2.1,ACTUAL,100,0.4,AGGREGATED,100,92.9,AGGREGATED,100,439.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,using element [Precip. 1-hr TBRG],14,AGGREGATED,100,323.4,AGGREGATED,100,863,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,13-Oct-20,-5,ACTUAL,100,-0.3,ACTUAL,100,-3.1,AGGREGATED,100,78.9,AGGREGATED,100,439.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8,AGGREGATED,100,351.1,AGGREGATED,100,863.5,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,14-Oct-20,-6.2,ACTUAL,100,-2.5,ACTUAL,100,-4.9,AGGREGATED,100,71.9,AGGREGATED,100,439.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.3,AGGREGATED,100,323.8,AGGREGATED,100,864.3,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,15-Oct-20,-7.4,ACTUAL,100,-2,ACTUAL,100,-5.4,AGGREGATED,100,71.3,AGGREGATED,100,439.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.3,AGGREGATED,100,321.8,AGGREGATED,100,865.4,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,16-Oct-20,-11.6,ACTUAL,100,-5.9,ACTUAL,100,-8.4,AGGREGATED,100,74.6,AGGREGATED,100,439.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.5,AGGREGATED,100,339.8,AGGREGATED,100,866.9,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,17-Oct-20,-11.8,ACTUAL,100,-8.5,ACTUAL,100,-10.2,AGGREGATED,100,77,AGGREGATED,100,439.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],15.6,AGGREGATED,100,321.8,AGGREGATED,100,867.6,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,18-Oct-20,-11,ACTUAL,100,-7.4,ACTUAL,100,-9.1,AGGREGATED,100,71,AGGREGATED,100,,MISSING,,,MISSING,,4.8,AGGREGATED,100,228.7,AGGREGATED,100,868,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,19-Oct-20,-11.4,ACTUAL,100,-5,ACTUAL,100,-8.6,AGGREGATED,100,74,AGGREGATED,100,,MISSING,,,MISSING,,6.7,AGGREGATED,100,204.5,AGGREGATED,100,869.8,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,20-Oct-20,-10,ACTUAL,100,-4.7,ACTUAL,100,-7.2,AGGREGATED,100,65.7,AGGREGATED,100,,MISSING,,,MISSING,,10.6,AGGREGATED,100,319,AGGREGATED,100,870.1,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,21-Oct-20,-12.5,ACTUAL,100,-7.5,ACTUAL,100,-10.4,AGGREGATED,100,84.7,AGGREGATED,100,,MISSING,,,MISSING,,12.8,AGGREGATED,100,323.4,AGGREGATED,100,870.4,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,22-Oct-20,-10.7,ACTUAL,100,-6.9,ACTUAL,100,-9,AGGREGATED,100,79,AGGREGATED,100,,MISSING,,,MISSING,,8.1,AGGREGATED,100,311.8,AGGREGATED,100,871.2,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,23-Oct-20,-10.8,ACTUAL,100,-7.7,ACTUAL,100,-9.1,AGGREGATED,100,85.4,AGGREGATED,100,,MISSING,,,MISSING,,6.9,AGGREGATED,100,318.5,AGGREGATED,100,871.6,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,24-Oct-20,-10.8,ACTUAL,100,-3.9,ACTUAL,100,-7.8,AGGREGATED,100,66.8,AGGREGATED,100,,MISSING,,,MISSING,,8.7,AGGREGATED,100,280.1,AGGREGATED,100,871.9,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,25-Oct-20,-7.7,ACTUAL,100,1.5,ACTUAL,100,-2.8,AGGREGATED,100,42.9,AGGREGATED,100,,MISSING,,,MISSING,,13.4,AGGREGATED,100,283.6,AGGREGATED,100,872.7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,26-Oct-20,-4,ACTUAL,100,4.6,ACTUAL,100,-1.7,AGGREGATED,100,68.1,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,244.1,AGGREGATED,100,873.9,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,27-Oct-20,-5.3,ACTUAL,100,6.8,ACTUAL,100,1.4,AGGREGATED,100,77.2,AGGREGATED,100,,MISSING,,,MISSING,,13.5,AGGREGATED,100,326,AGGREGATED,100,874.7,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,28-Oct-20,-5.3,ACTUAL,100,3.5,ACTUAL,100,-0.3,AGGREGATED,100,78.5,AGGREGATED,100,,MISSING,,,MISSING,,5.1,AGGREGATED,100,253.5,AGGREGATED,100,875.6,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,29-Oct-20,-6.6,ACTUAL,100,1.4,ACTUAL,100,-4.5,AGGREGATED,100,94.2,AGGREGATED,100,,MISSING,,,MISSING,,5.8,AGGREGATED,100,191.1,AGGREGATED,100,876.1,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,30-Oct-20,-7.4,ACTUAL,100,-3.4,ACTUAL,100,-5.8,AGGREGATED,100,93.5,AGGREGATED,100,,MISSING,,,MISSING,,7.2,AGGREGATED,100,10.9,AGGREGATED,100,876.7,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,31-Oct-20,-7.6,ACTUAL,100,3.6,ACTUAL,100,-2.4,AGGREGATED,100,84.8,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,240.3,AGGREGATED,100,877.3,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,01-Nov-20,-3.3,ACTUAL,100,9.6,ACTUAL,100,5,AGGREGATED,100,67.8,AGGREGATED,100,,MISSING,,,MISSING,,9.3,AGGREGATED,100,264,AGGREGATED,100,877.7,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,02-Nov-20,-8.6,ACTUAL,100,-0.9,ACTUAL,100,-5.3,AGGREGATED,100,94.2,AGGREGATED,100,,MISSING,,,MISSING,,4.2,AGGREGATED,100,339.1,AGGREGATED,100,879.3,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,03-Nov-20,-11.3,ACTUAL,100,-5,ACTUAL,100,-9.5,AGGREGATED,100,90.2,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,2.3,AGGREGATED,100,879.9,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,04-Nov-20,-14.4,ACTUAL,100,-9.7,ACTUAL,100,-11.4,AGGREGATED,100,88.6,AGGREGATED,100,,MISSING,,,MISSING,,8.8,AGGREGATED,100,223.5,AGGREGATED,100,880.9,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,05-Nov-20,-13.7,ACTUAL,100,-10.1,ACTUAL,100,-11.3,AGGREGATED,100,88.6,AGGREGATED,100,,MISSING,,,MISSING,,7.7,AGGREGATED,100,357.6,AGGREGATED,100,882,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,06-Nov-20,-16.8,ACTUAL,100,-11.6,ACTUAL,100,-13.9,AGGREGATED,100,85.4,AGGREGATED,100,,MISSING,,,MISSING,,7.2,AGGREGATED,100,258.8,AGGREGATED,100,882.5,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,07-Nov-20,-12.7,ACTUAL,100,-8.9,ACTUAL,100,-11.3,AGGREGATED,100,86.1,AGGREGATED,100,,MISSING,,,MISSING,,12.2,AGGREGATED,100,307.9,AGGREGATED,100,883.6,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,08-Nov-20,-9.7,ACTUAL,100,-4.1,ACTUAL,100,-7.4,AGGREGATED,100,79.2,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,250.1,AGGREGATED,100,884.7,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,09-Nov-20,-7.9,ACTUAL,100,1,ACTUAL,100,-3.4,AGGREGATED,100,72.8,AGGREGATED,100,,MISSING,,,MISSING,,8.4,AGGREGATED,100,244,AGGREGATED,100,885.7,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,10-Nov-20,-18.1,ACTUAL,100,-2.4,ACTUAL,100,-11.5,AGGREGATED,100,88.3,AGGREGATED,100,,MISSING,,,MISSING,,12,AGGREGATED,100,352.6,AGGREGATED,100,886.1,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
