Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edmonton Stony Plain CS,13-Dec-17,-0.5,ACTUAL,95.8,5.8,ACTUAL,95.8,2.9,AGGREGATED,95.8,65.7,AGGREGATED,95.8,933.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.8,AGGREGATED,95.8,286.2,AGGREGATED,95.8,855.7,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,14-Dec-17,-4,ACTUAL,100,3,ACTUAL,100,-0.4,AGGREGATED,100,75.4,AGGREGATED,100,933.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,100,244.4,AGGREGATED,100,856.2,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,15-Dec-17,-0.9,ACTUAL,100,6.3,ACTUAL,100,3.3,AGGREGATED,100,54.1,AGGREGATED,100,933.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],19.8,AGGREGATED,100,288.5,AGGREGATED,100,856.7,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,16-Dec-17,-4.4,ACTUAL,100,1.3,ACTUAL,100,-2,AGGREGATED,100,54,AGGREGATED,100,933.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,247.9,AGGREGATED,100,856.9,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,17-Dec-17,-3.1,ACTUAL,100,5.6,ACTUAL,100,0.9,AGGREGATED,100,52.5,AGGREGATED,100,933.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.6,AGGREGATED,100,266.3,AGGREGATED,100,857.4,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,18-Dec-17,-4.4,ACTUAL,100,0.1,ACTUAL,100,-1.6,AGGREGATED,100,51.5,AGGREGATED,100,933.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.6,AGGREGATED,100,286.4,AGGREGATED,100,857.7,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,19-Dec-17,-12,ACTUAL,100,-2.9,ACTUAL,100,-7.9,AGGREGATED,100,76.7,AGGREGATED,100,933.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,59.6,AGGREGATED,100,858.1,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,20-Dec-17,-12.4,ACTUAL,100,-6.2,ACTUAL,100,-9.5,AGGREGATED,100,83.7,AGGREGATED,100,933.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,225.7,AGGREGATED,100,858.5,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-Dec-17,-10.2,ACTUAL,100,-3.9,ACTUAL,100,-6.7,AGGREGATED,100,75.2,AGGREGATED,100,933.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.6,AGGREGATED,100,306.6,AGGREGATED,100,859,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-Dec-17,-10.6,ACTUAL,95.8,-6.5,ACTUAL,95.8,-8.2,AGGREGATED,95.8,73.6,AGGREGATED,95.8,933.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],19.7,AGGREGATED,95.8,289.1,AGGREGATED,95.8,859.3,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,23-Dec-17,-13.1,ACTUAL,100,-6.6,ACTUAL,100,-8.5,AGGREGATED,100,78.8,AGGREGATED,100,933.8,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],18,AGGREGATED,100,305.7,AGGREGATED,100,859.6,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,24-Dec-17,-20.5,ACTUAL,100,-9.3,ACTUAL,100,-15.6,AGGREGATED,100,73,AGGREGATED,100,934.2,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,359.4,AGGREGATED,100,859.9,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,25-Dec-17,-27.3,ACTUAL,100,-19.6,ACTUAL,100,-22.9,AGGREGATED,100,74,AGGREGATED,100,934.6,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,16.3,AGGREGATED,100,860.2,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-Dec-17,-31.1,ACTUAL,100,-22.2,ACTUAL,100,-26.5,AGGREGATED,100,75.7,AGGREGATED,100,934.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,119.4,AGGREGATED,100,860.4,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-Dec-17,-23.3,ACTUAL,100,-19.9,ACTUAL,100,-21.6,AGGREGATED,100,75.7,AGGREGATED,100,934.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,290,AGGREGATED,100,860.6,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-Dec-17,-26.9,ACTUAL,100,-19,ACTUAL,100,-22.4,AGGREGATED,100,69.2,AGGREGATED,100,934.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,322.2,AGGREGATED,100,861.1,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-Dec-17,-32.5,ACTUAL,100,-25.8,ACTUAL,100,-29.6,AGGREGATED,100,70.7,AGGREGATED,100,934.8,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,19.9,AGGREGATED,100,861.8,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-Dec-17,-31.9,ACTUAL,100,-26.3,ACTUAL,100,-29.8,AGGREGATED,100,70.9,AGGREGATED,100,934.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,101.7,AGGREGATED,100,862.1,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,31-Dec-17,-31.4,ACTUAL,100,-23.4,ACTUAL,100,-28.1,AGGREGATED,100,69.5,AGGREGATED,100,934.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,132.3,AGGREGATED,100,863.1,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,01-Jan-18,-28.6,ACTUAL,100,-6,ACTUAL,100,-19.1,AGGREGATED,100,69.4,AGGREGATED,100,934.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,233.9,AGGREGATED,100,863.8,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,02-Jan-18,-7.1,ACTUAL,100,2,ACTUAL,100,-1,AGGREGATED,100,71.8,AGGREGATED,100,934.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.4,AGGREGATED,100,263.7,AGGREGATED,100,864.4,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,03-Jan-18,-4.3,ACTUAL,100,2.2,ACTUAL,100,-1.6,AGGREGATED,100,73.9,AGGREGATED,100,934.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,100,250.3,AGGREGATED,100,864.8,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,04-Jan-18,-4.9,ACTUAL,100,1.5,ACTUAL,100,-1.6,AGGREGATED,100,77.6,AGGREGATED,100,934.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,231.8,AGGREGATED,100,865.8,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,05-Jan-18,-10.6,ACTUAL,100,-4.5,ACTUAL,100,-7.2,AGGREGATED,100,86.7,AGGREGATED,100,934.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,127.3,AGGREGATED,100,866.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,06-Jan-18,-8,ACTUAL,100,4.3,ACTUAL,100,-0.1,AGGREGATED,100,67.8,AGGREGATED,100,934.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.8,AGGREGATED,100,281.4,AGGREGATED,100,866.9,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,07-Jan-18,-3.1,ACTUAL,100,2.7,ACTUAL,100,-1,AGGREGATED,100,57.2,AGGREGATED,100,934.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.7,AGGREGATED,100,243.6,AGGREGATED,100,867.5,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,08-Jan-18,-7,ACTUAL,100,0.4,ACTUAL,100,-2.9,AGGREGATED,100,74.5,AGGREGATED,100,934.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,136.5,AGGREGATED,100,868.4,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,09-Jan-18,-23.1,ACTUAL,100,-7,ACTUAL,100,-17.6,AGGREGATED,100,79.4,AGGREGATED,100,936.4,AGGREGATED,using element [Precip. Weighing],1.6,AGGREGATED,using element [Precip. Weighing],14.9,AGGREGATED,100,354,AGGREGATED,100,869,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,10-Jan-18,-25.5,ACTUAL,100,-22.8,ACTUAL,100,-23.8,AGGREGATED,100,71.8,AGGREGATED,100,936.6,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,341.6,AGGREGATED,100,869.6,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,11-Jan-18,-28.2,ACTUAL,100,-22.1,ACTUAL,100,-25.7,AGGREGATED,100,74.1,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,147.1,AGGREGATED,100,870.2,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,12-Jan-18,-30.5,ACTUAL,91.7,-22.8,ACTUAL,91.7,-26.6,AGGREGATED,91.7,73.2,AGGREGATED,91.7,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,91.7,158.6,AGGREGATED,91.7,871,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,13-Jan-18,-24.6,ACTUAL,100,2.3,ACTUAL,100,-9.1,AGGREGATED,100,74,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.3,AGGREGATED,100,252.2,AGGREGATED,100,871.5,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,14-Jan-18,-17.3,ACTUAL,100,-0.2,ACTUAL,100,-8.6,AGGREGATED,100,79.5,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,73.8,AGGREGATED,100,872.4,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,15-Jan-18,-18.3,ACTUAL,100,-6.2,ACTUAL,100,-12.8,AGGREGATED,100,84,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.5,AGGREGATED,100,129.2,AGGREGATED,100,873,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,16-Jan-18,-16.2,ACTUAL,100,4.4,ACTUAL,100,-9.1,AGGREGATED,100,75.5,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,198.2,AGGREGATED,100,873.7,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,17-Jan-18,-2.7,ACTUAL,100,5.5,ACTUAL,100,1.6,AGGREGATED,100,61.2,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.5,AGGREGATED,100,222.1,AGGREGATED,100,874.4,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,18-Jan-18,-3.2,ACTUAL,100,8.2,ACTUAL,100,1.6,AGGREGATED,100,60.3,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,252.9,AGGREGATED,100,874.8,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,19-Jan-18,-2.5,ACTUAL,100,4.6,ACTUAL,100,0.6,AGGREGATED,100,63.4,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.4,AGGREGATED,100,270.2,AGGREGATED,100,875.4,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,20-Jan-18,-5.9,ACTUAL,100,-0.5,ACTUAL,100,-3.2,AGGREGATED,100,95.2,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,83.9,AGGREGATED,100,876.2,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-Jan-18,-8.6,ACTUAL,100,-4.6,ACTUAL,100,-6.8,AGGREGATED,100,93.6,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,82.6,AGGREGATED,100,876.6,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-Jan-18,-9,ACTUAL,100,-0.7,ACTUAL,100,-5.4,AGGREGATED,100,84.5,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,281.8,AGGREGATED,100,877.3,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,23-Jan-18,-8.1,ACTUAL,100,1.9,ACTUAL,100,-4.3,AGGREGATED,100,66.3,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,216.9,AGGREGATED,100,877.9,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,24-Jan-18,-11.3,ACTUAL,100,-5.7,ACTUAL,100,-8.7,AGGREGATED,100,86.1,AGGREGATED,100,936.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,89.5,AGGREGATED,100,878.9,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,25-Jan-18,-9.7,ACTUAL,100,-7.7,ACTUAL,100,-8.5,AGGREGATED,100,92.8,AGGREGATED,100,939.3,AGGREGATED,using element [Precip. Weighing],2.5,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,21,AGGREGATED,100,879.2,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-Jan-18,-16.1,ACTUAL,100,-9.6,ACTUAL,100,-13.3,AGGREGATED,100,82.2,AGGREGATED,100,941.4,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,using element [Precip. Weighing],14,AGGREGATED,100,311.2,AGGREGATED,100,880.1,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-Jan-18,-21.1,ACTUAL,100,-16.1,ACTUAL,100,-18.3,AGGREGATED,100,82.4,AGGREGATED,100,942.2,AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,11.4,AGGREGATED,100,880.6,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-Jan-18,-20.4,ACTUAL,100,-15.6,ACTUAL,100,-17.7,AGGREGATED,100,81,AGGREGATED,100,942.5,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,357,AGGREGATED,100,880.9,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-Jan-18,-17.1,ACTUAL,100,-10.6,ACTUAL,100,-14.5,AGGREGATED,100,83.4,AGGREGATED,100,942.7,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,100,128.3,AGGREGATED,100,881.5,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-Jan-18,-16.7,ACTUAL,100,-9.3,ACTUAL,100,-12.3,AGGREGATED,100,79.7,AGGREGATED,100,943.1,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,337.8,AGGREGATED,100,882.2,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,31-Jan-18,-24.6,ACTUAL,100,-16.7,ACTUAL,100,-21.7,AGGREGATED,100,72.8,AGGREGATED,100,943.6,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,48.5,AGGREGATED,100,882.8,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
